2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:121.8852 2:-2.2830098 3:0.9460749 4:1.0346563 5:4.5929756 6:-1.2894769 7:0.9656326 8:-4.504447 9:1.8813714 10:-2.5659523 11:4.926765 12:-3.949077 13:1.0104498 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.8852 2:-2.2830098 3:0.9460749 4:1.0346563 5:4.5929756 6:-1.2894769 7:0.9656326 8:-4.504447 9:1.8813714 10:-2.5659523 11:4.926765 12:-3.949077 13:1.0104498 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:122.769005 2:-0.36696747 3:1.7426347 4:-0.27181357 5:1.564971 6:-4.4060626 7:3.306911 8:-2.7945685 9:3.3995426 10:-0.9427082 11:5.051961 12:0.585539 13:1.6771327 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:122.769005 2:-0.36696747 3:1.7426347 4:-0.27181357 5:1.564971 6:-4.4060626 7:3.306911 8:-2.7945685 9:3.3995426 10:-0.9427082 11:5.051961 12:0.585539 13:1.6771327 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:127.57115 2:-1.0950955 3:-0.8659008 4:-1.4593931 5:1.528755 6:-3.8497226 7:2.2122257 8:-1.2342408 9:2.4319944 10:-2.5577002 11:2.6530511 12:-1.1186634 13:4.57233 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:127.57115 2:-1.0950955 3:-0.8659008 4:-1.4593931 5:1.528755 6:-3.8497226 7:2.2122257 8:-1.2342408 9:2.4319944 10:-2.5577002 11:2.6530511 12:-1.1186634 13:4.57233 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:126.62119 2:-0.6772284 3:3.5675411 4:2.4155183 5:4.901143 6:-3.7698543 7:0.6859927 8:-2.1665976 9:0.24671279 10:-1.9780056 11:4.3762045 12:-3.4659312 13:1.9624835 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:126.62119 2:-0.6772284 3:3.5675411 4:2.4155183 5:4.901143 6:-3.7698543 7:0.6859927 8:-2.1665976 9:0.24671279 10:-1.9780056 11:4.3762045 12:-3.4659312 13:1.9624835 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:127.75761 2:-0.6771855 3:-1.1209025 4:-2.815434 5:3.6123319 6:-0.90037596 7:3.4212515 8:-0.41880625 9:3.4835203 10:-4.741618 11:2.695439 12:-2.941168 13:2.4143476 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:127.75761 2:-0.6771855 3:-1.1209025 4:-2.815434 5:3.6123319 6:-0.90037596 7:3.4212515 8:-0.41880625 9:3.4835203 10:-4.741618 11:2.695439 12:-2.941168 13:2.4143476 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:134.30235 2:1.7325817 3:-0.5347489 4:-4.176969 5:3.0342338 6:-3.7286131 7:-0.98941934 8:-3.0890598 9:2.6637976 10:-3.0600173 11:3.4652233 12:-3.0671978 13:2.5766416 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:134.30235 2:1.7325817 3:-0.5347489 4:-4.176969 5:3.0342338 6:-3.7286131 7:-0.98941934 8:-3.0890598 9:2.6637976 10:-3.0600173 11:3.4652233 12:-3.0671978 13:2.5766416 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:124.04609 2:-3.7621932 3:0.7498095 4:-2.4826677 5:-3.0581055 6:-9.212832 7:1.0283114 8:-0.86260927 9:2.9220984 10:-4.417044 11:2.2222412 12:-1.7863685 13:3.5180087 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:124.04609 2:-3.7621932 3:0.7498095 4:-2.4826677 5:-3.0581055 6:-9.212832 7:1.0283114 8:-0.86260927 9:2.9220984 10:-4.417044 11:2.2222412 12:-1.7863685 13:3.5180087 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.229065 2:-2.0310552 3:2.6596813 4:-2.880554 5:2.4657643 6:-3.720544 7:1.6126236 8:-0.25044063 9:4.1455297 10:-2.5744646 11:2.7376573 12:-1.153399 13:2.5425577 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.229065 2:-2.0310552 3:2.6596813 4:-2.880554 5:2.4657643 6:-3.720544 7:1.6126236 8:-0.25044063 9:4.1455297 10:-2.5744646 11:2.7376573 12:-1.153399 13:2.5425577 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.843735 2:-1.4420083 3:3.509957 4:-3.3112717 5:1.5169045 6:-3.1860726 7:1.5408056 8:-1.0249909 9:1.1370282 10:-1.530462 11:1.9569141 12:-2.2691383 13:3.5025346 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.843735 2:-1.4420083 3:3.509957 4:-3.3112717 5:1.5169045 6:-3.1860726 7:1.5408056 8:-1.0249909 9:1.1370282 10:-1.530462 11:1.9569141 12:-2.2691383 13:3.5025346 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:125.313446 2:-0.48306838 3:4.5174413 4:2.1748307 5:2.230953 6:-6.145743 7:1.8044391 8:-3.901971 9:0.6013709 10:0.35409644 11:2.783556 12:-4.9011145 13:2.0341296 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:125.313446 2:-0.48306838 3:4.5174413 4:2.1748307 5:2.230953 6:-6.145743 7:1.8044391 8:-3.901971 9:0.6013709 10:0.35409644 11:2.783556 12:-4.9011145 13:2.0341296 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:129.38025 2:-1.6660773 3:4.0181684 4:1.1177268 5:3.6938157 6:-1.4062598 7:3.3396807 8:-4.111298 9:0.844433 10:-2.6385162 11:0.7997696 12:-3.2052166 13:2.7944195 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:129.38025 2:-1.6660773 3:4.0181684 4:1.1177268 5:3.6938157 6:-1.4062598 7:3.3396807 8:-4.111298 9:0.844433 10:-2.6385162 11:0.7997696 12:-3.2052166 13:2.7944195 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:124.14128 2:-2.1856763 3:-1.2517476 4:0.015752833 5:4.6277456 6:-4.80867 7:2.0652874 8:-2.3320546 9:2.447801 10:-1.8224864 11:2.2480786 12:-3.484509 13:5.1813893 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:124.14128 2:-2.1856763 3:-1.2517476 4:0.015752833 5:4.6277456 6:-4.80867 7:2.0652874 8:-2.3320546 9:2.447801 10:-1.8224864 11:2.2480786 12:-3.484509 13:5.1813893 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:122.24297 2:-3.2637186 3:-1.5568062 4:-2.9741945 5:2.8013468 6:-3.9354558 7:1.9587638 8:-2.2326126 9:3.8372054 10:-1.1562365 11:2.306695 12:-2.1544151 13:4.0771956 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:122.24297 2:-3.2637186 3:-1.5568062 4:-2.9741945 5:2.8013468 6:-3.9354558 7:1.9587638 8:-2.2326126 9:3.8372054 10:-1.1562365 11:2.306695 12:-2.1544151 13:4.0771956 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:123.30401 2:-0.36739135 3:0.5687638 4:-2.6909077 5:-0.076725334 6:0.18057555 7:3.87431 8:-3.6466978 9:1.7818305 10:-2.0222273 11:3.6498287 12:-1.3979744 13:2.364405 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:123.30401 2:-0.36739135 3:0.5687638 4:-2.6909077 5:-0.076725334 6:0.18057555 7:3.87431 8:-3.6466978 9:1.7818305 10:-2.0222273 11:3.6498287 12:-1.3979744 13:2.364405 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:127.45642 2:1.4452404 3:2.2343082 4:-0.55155605 5:-0.026372759 6:-5.432656 7:1.4062419 8:-2.2584736 9:3.6645653 10:-3.6134427 11:4.094356 12:-1.6934791 13:1.1298678 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:127.45642 2:1.4452404 3:2.2343082 4:-0.55155605 5:-0.026372759 6:-5.432656 7:1.4062419 8:-2.2584736 9:3.6645653 10:-3.6134427 11:4.094356 12:-1.6934791 13:1.1298678 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.83587 2:-1.1716415 3:3.5080855 4:-0.008652523 5:2.644617 6:-2.3112476 7:1.6831352 8:-2.2202096 9:3.1409311 10:-3.7967374 11:2.4523835 12:-1.4644519 13:-0.49781612 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.83587 2:-1.1716415 3:3.5080855 4:-0.008652523 5:2.644617 6:-2.3112476 7:1.6831352 8:-2.2202096 9:3.1409311 10:-3.7967374 11:2.4523835 12:-1.4644519 13:-0.49781612 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:119.990105 2:-2.8791368 3:3.967049 4:-1.7747431 5:5.0963354 6:-1.7767895 7:1.2911674 8:-2.81426 9:-0.22610143 10:-2.8997715 11:1.754433 12:-1.6912385 13:1.923731 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:119.990105 2:-2.8791368 3:3.967049 4:-1.7747431 5:5.0963354 6:-1.7767895 7:1.2911674 8:-2.81426 9:-0.22610143 10:-2.8997715 11:1.754433 12:-1.6912385 13:1.923731 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:119.208206 2:-5.0404797 3:-0.84804565 4:-2.147441 5:2.068029 6:-3.3753214 7:2.783564 8:-0.18808244 9:2.4022417 10:-0.77239203 11:4.9987493 12:1.2054248 13:4.2000623 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:119.208206 2:-5.0404797 3:-0.84804565 4:-2.147441 5:2.068029 6:-3.3753214 7:2.783564 8:-0.18808244 9:2.4022417 10:-0.77239203 11:4.9987493 12:1.2054248 13:4.2000623 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:123.82017 2:-3.2403204 3:-0.7372777 4:-0.8633375 5:4.672551 6:-2.5655885 7:-0.096848406 8:-1.2755942 9:6.230067 10:-1.7135605 11:4.1918006 12:-3.3516116 13:0.80512244 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:123.82017 2:-3.2403204 3:-0.7372777 4:-0.8633375 5:4.672551 6:-2.5655885 7:-0.096848406 8:-1.2755942 9:6.230067 10:-1.7135605 11:4.1918006 12:-3.3516116 13:0.80512244 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:124.34579 2:-2.7913911 3:4.204519 4:0.37351224 5:-0.59730536 6:-6.4449306 7:4.062068 8:-0.742925 9:1.7980051 10:-3.4199524 11:1.5811574 12:1.6181407 13:4.357916 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:124.34579 2:-2.7913911 3:4.204519 4:0.37351224 5:-0.59730536 6:-6.4449306 7:4.062068 8:-0.742925 9:1.7980051 10:-3.4199524 11:1.5811574 12:1.6181407 13:4.357916 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.51272 2:-0.79192257 3:4.2580814 4:-1.2120545 5:1.5492272 6:-3.7015173 7:2.340048 8:-0.88835335 9:2.6041543 10:-4.0729766 11:0.5282579 12:-1.8773639 13:2.6457324 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.51272 2:-0.79192257 3:4.2580814 4:-1.2120545 5:1.5492272 6:-3.7015173 7:2.340048 8:-0.88835335 9:2.6041543 10:-4.0729766 11:0.5282579 12:-1.8773639 13:2.6457324 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:126.566605 2:-1.8475178 3:0.098717384 4:0.0539109 5:5.5801926 6:-4.7405996 7:1.6530055 8:-2.3528457 9:-2.2638385 10:-3.5927093 11:2.6767957 12:-3.5999055 13:4.036149 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:126.566605 2:-1.8475178 3:0.098717384 4:0.0539109 5:5.5801926 6:-4.7405996 7:1.6530055 8:-2.3528457 9:-2.2638385 10:-3.5927093 11:2.6767957 12:-3.5999055 13:4.036149 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:125.43888 2:-0.462489 3:1.9329252 4:2.2127855 5:4.8915033 6:-3.1725037 7:0.879961 8:-2.485038 9:3.2706637 10:-4.1012692 11:0.17137706 12:-3.6486988 13:3.4469337 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:125.43888 2:-0.462489 3:1.9329252 4:2.2127855 5:4.8915033 6:-3.1725037 7:0.879961 8:-2.485038 9:3.2706637 10:-4.1012692 11:0.17137706 12:-3.6486988 13:3.4469337 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.15982 2:-2.2682936 3:2.83603 4:-4.448335 5:-0.52840686 6:-2.1943033 7:-0.019355578 8:-2.4986017 9:2.5701208 10:-2.3518384 11:1.0545884 12:-5.3613844 13:3.1435356 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:121.15982 2:-2.2682936 3:2.83603 4:-4.448335 5:-0.52840686 6:-2.1943033 7:-0.019355578 8:-2.4986017 9:2.5701208 10:-2.3518384 11:1.0545884 12:-5.3613844 13:3.1435356 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:125.918236 2:-2.4259884 3:0.7725285 4:-2.7134647 5:3.1063204 6:-1.5325713 7:-1.0715541 8:0.60394025 9:5.317893 10:-2.4001994 11:2.6996264 12:-1.9575965 13:4.525305 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:125.918236 2:-2.4259884 3:0.7725285 4:-2.7134647 5:3.1063204 6:-1.5325713 7:-1.0715541 8:0.60394025 9:5.317893 10:-2.4001994 11:2.6996264 12:-1.9575965 13:4.525305 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:127.355194 2:0.8249783 3:3.760376 4:0.3250174 5:4.748832 6:-0.89111274 7:0.84078664 8:-2.459954 9:3.7735043 10:-1.429493 11:3.5778885 12:-3.7086892 13:1.875069 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:127.355194 2:0.8249783 3:3.760376 4:0.3250174 5:4.748832 6:-0.89111274 7:0.84078664 8:-2.459954 9:3.7735043 10:-1.429493 11:3.5778885 12:-3.7086892 13:1.875069 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:128.2361 2:0.866571 3:4.7587585 4:-4.560061 5:-1.3314258 6:-5.471722 7:1.9110698 8:-3.0243368 9:0.36117196 10:-1.0310705 11:1.5789485 12:-2.5191636 13:3.4249332 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:128.2361 2:0.866571 3:4.7587585 4:-4.560061 5:-1.3314258 6:-5.471722 7:1.9110698 8:-3.0243368 9:0.36117196 10:-1.0310705 11:1.5789485 12:-2.5191636 13:3.4249332 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:126.47759 2:-0.7706829 3:4.5607595 4:-1.4478368 5:3.3864517 6:-3.0842779 7:-0.87768674 8:-1.7769234 9:2.1532333 10:-1.9628028 11:5.056486 12:-1.9517841 13:3.112887 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:126.47759 2:-0.7706829 3:4.5607595 4:-1.4478368 5:3.3864517 6:-3.0842779 7:-0.87768674 8:-1.7769234 9:2.1532333 10:-1.9628028 11:5.056486 12:-1.9517841 13:3.112887 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:125.47662 2:-0.24474944 3:0.36968064 4:-0.049846653 5:2.812508 6:-4.23205 7:1.9426908 8:-5.58091 9:1.9540592 10:-3.8379369 11:3.4572148 12:-2.2540605 13:1.9149898 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:125.47662 2:-0.24474944 3:0.36968064 4:-0.049846653 5:2.812508 6:-4.23205 7:1.9426908 8:-5.58091 9:1.9540592 10:-3.8379369 11:3.4572148 12:-2.2540605 13:1.9149898 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:123.94157 2:-1.8794922 3:0.9111015 4:-0.98986727 5:4.5125713 6:-5.8729734 7:2.164077 8:-0.7639722 9:4.4129357 10:-1.6771063 11:2.134452 12:0.3427607 13:3.5694897 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:123.94157 2:-1.8794922 3:0.9111015 4:-0.98986727 5:4.5125713 6:-5.8729734 7:2.164077 8:-0.7639722 9:4.4129357 10:-1.6771063 11:2.134452 12:0.3427607 13:3.5694897 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:120.07464 2:-2.9579413 3:4.751802 4:-0.12959222 5:2.8266666 6:-7.6628823 7:-1.525897 8:0.426295 9:2.6190882 10:-1.4388974 11:1.4102428 12:-2.4682655 13:4.839807 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:120.07464 2:-2.9579413 3:4.751802 4:-0.12959222 5:2.8266666 6:-7.6628823 7:-1.525897 8:0.426295 9:2.6190882 10:-1.4388974 11:1.4102428 12:-2.4682655 13:4.839807 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
2 1:126.59326 2:-3.830766 3:-0.77993846 4:-2.987017 5:0.07192456 6:-6.7519608 7:0.9660333 8:-3.0183396 9:2.0712862 10:-2.7148213 11:2.3496132 12:-2.4947798 13:1.9835663 14:73.36553 15:5.4716234 16:2.2981265 17:-0.49252594 18:2.2117326 19:-2.0797486 20:-0.2780853 21:-2.382927 22:1.7945261 23:-1.1855026 24:0.6391709 25:-1.2747362 26:1.1535158 
