2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:127.596825 2:1.0776283 3:0.561353 4:0.23401117 5:4.689612 6:-5.2710986 7:0.6388972 8:-1.044342 9:4.2939267 10:-3.2318027 11:1.1201792 12:-1.8843752 13:3.60474 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.596825 2:1.0776283 3:0.561353 4:0.23401117 5:4.689612 6:-5.2710986 7:0.6388972 8:-1.044342 9:4.2939267 10:-3.2318027 11:1.1201792 12:-1.8843752 13:3.60474 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:120.09834 2:1.6994702 3:-1.6109997 4:-1.928993 5:3.1091385 6:-3.9939568 7:1.6722583 8:-1.9658673 9:4.543813 10:-5.0831513 11:4.0436025 12:-0.14420688 13:3.826113 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:120.09834 2:1.6994702 3:-1.6109997 4:-1.928993 5:3.1091385 6:-3.9939568 7:1.6722583 8:-1.9658673 9:4.543813 10:-5.0831513 11:4.0436025 12:-0.14420688 13:3.826113 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:115.761406 2:-4.145337 3:-1.6494496 4:2.2555585 5:6.3360043 6:-5.1685715 7:-0.45686698 8:-2.6515534 9:2.8853698 10:-4.2679167 11:2.6853957 12:-2.1739962 13:4.033847 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:115.761406 2:-4.145337 3:-1.6494496 4:2.2555585 5:6.3360043 6:-5.1685715 7:-0.45686698 8:-2.6515534 9:2.8853698 10:-4.2679167 11:2.6853957 12:-2.1739962 13:4.033847 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:123.0212 2:-0.79762745 3:1.5054342 4:-1.5868495 5:2.3270745 6:-4.191365 7:0.5418143 8:-0.614842 9:3.4621222 10:-4.159797 11:2.4176328 12:-4.4485335 13:1.7035825 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:123.0212 2:-0.79762745 3:1.5054342 4:-1.5868495 5:2.3270745 6:-4.191365 7:0.5418143 8:-0.614842 9:3.4621222 10:-4.159797 11:2.4176328 12:-4.4485335 13:1.7035825 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.618225 2:-2.0010245 3:0.44236466 4:-2.0774145 5:2.1877224 6:-2.214907 7:0.42690003 8:-6.4795055 9:-0.03960488 10:-2.867356 11:0.96424735 12:-3.8162074 13:2.1294081 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.618225 2:-2.0010245 3:0.44236466 4:-2.0774145 5:2.1877224 6:-2.214907 7:0.42690003 8:-6.4795055 9:-0.03960488 10:-2.867356 11:0.96424735 12:-3.8162074 13:2.1294081 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:120.04751 2:-2.730251 3:0.9204983 4:-0.18295452 5:4.7180543 6:-0.8608074 7:2.0835776 8:0.8695691 9:1.0786114 10:-4.345422 11:2.56588 12:-2.7478805 13:3.757101 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:120.04751 2:-2.730251 3:0.9204983 4:-0.18295452 5:4.7180543 6:-0.8608074 7:2.0835776 8:0.8695691 9:1.0786114 10:-4.345422 11:2.56588 12:-2.7478805 13:3.757101 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:117.270935 2:-1.4060147 3:4.0730023 4:-5.8766193 5:-1.1020908 6:0.4981412 7:-0.5436973 8:-5.09681 9:3.8038375 10:-0.43063894 11:1.233335 12:-3.493061 13:5.901581 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:117.270935 2:-1.4060147 3:4.0730023 4:-5.8766193 5:-1.1020908 6:0.4981412 7:-0.5436973 8:-5.09681 9:3.8038375 10:-0.43063894 11:1.233335 12:-3.493061 13:5.901581 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:124.1466 2:2.3395002 3:3.0418835 4:-4.451086 5:-0.51302147 6:-3.011118 7:1.8908863 8:-2.893973 9:6.0352545 10:-3.9286602 11:3.292039 12:0.5114967 13:1.9966283 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:124.1466 2:2.3395002 3:3.0418835 4:-4.451086 5:-0.51302147 6:-3.011118 7:1.8908863 8:-2.893973 9:6.0352545 10:-3.9286602 11:3.292039 12:0.5114967 13:1.9966283 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.07076 2:-0.9065864 3:2.3270016 4:0.8956031 5:4.0476537 6:-5.888536 7:-1.9709401 8:-3.3207507 9:2.7331364 10:-2.663324 11:1.4453565 12:-5.362582 13:3.2288086 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.07076 2:-0.9065864 3:2.3270016 4:0.8956031 5:4.0476537 6:-5.888536 7:-1.9709401 8:-3.3207507 9:2.7331364 10:-2.663324 11:1.4453565 12:-5.362582 13:3.2288086 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:130.65938 2:2.159002 3:1.0819151 4:-3.7835422 5:2.946564 6:-3.6035264 7:2.9803576 8:-3.453035 9:2.629693 10:-3.5256875 11:3.4402544 12:-2.6902704 13:2.0352533 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:130.65938 2:2.159002 3:1.0819151 4:-3.7835422 5:2.946564 6:-3.6035264 7:2.9803576 8:-3.453035 9:2.629693 10:-3.5256875 11:3.4402544 12:-2.6902704 13:2.0352533 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.363335 2:-4.693121 3:-1.1928929 4:-3.6882513 5:3.5077105 6:-1.9231403 7:0.5211372 8:-4.008339 9:0.06954842 10:-3.6079798 11:2.8773615 12:-1.1149175 13:3.3170469 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.363335 2:-4.693121 3:-1.1928929 4:-3.6882513 5:3.5077105 6:-1.9231403 7:0.5211372 8:-4.008339 9:0.06954842 10:-3.6079798 11:2.8773615 12:-1.1149175 13:3.3170469 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.81332 2:-3.451416 3:1.6928729 4:-4.406581 5:2.300186 6:-4.125851 7:2.2971334 8:-4.206324 9:2.2630692 10:-1.1947387 11:1.5869124 12:-0.10877601 13:3.9559886 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.81332 2:-3.451416 3:1.6928729 4:-4.406581 5:2.300186 6:-4.125851 7:2.2971334 8:-4.206324 9:2.2630692 10:-1.1947387 11:1.5869124 12:-0.10877601 13:3.9559886 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:130.07004 2:-0.7515888 3:1.7613599 4:0.6362736 5:1.7891514 6:-2.272336 7:4.082605 8:-2.680668 9:-1.3303269 10:-5.163778 11:6.1604595 12:-0.5069946 13:1.8408542 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:130.07004 2:-0.7515888 3:1.7613599 4:0.6362736 5:1.7891514 6:-2.272336 7:4.082605 8:-2.680668 9:-1.3303269 10:-5.163778 11:6.1604595 12:-0.5069946 13:1.8408542 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:123.33228 2:0.09797774 3:3.9077249 4:-1.7453792 5:-0.5669743 6:-4.9931254 7:3.3235095 8:-2.11988 9:2.8355453 10:-2.5847008 11:3.3405519 12:-1.6001736 13:4.117199 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:123.33228 2:0.09797774 3:3.9077249 4:-1.7453792 5:-0.5669743 6:-4.9931254 7:3.3235095 8:-2.11988 9:2.8355453 10:-2.5847008 11:3.3405519 12:-1.6001736 13:4.117199 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.309 2:-1.9726284 3:1.3884305 4:-2.2701225 5:4.268512 6:-4.584189 7:0.07898113 8:-3.7035387 9:1.2757206 10:-1.1238945 11:1.7083145 12:-1.5195144 13:3.1120892 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.309 2:-1.9726284 3:1.3884305 4:-2.2701225 5:4.268512 6:-4.584189 7:0.07898113 8:-3.7035387 9:1.2757206 10:-1.1238945 11:1.7083145 12:-1.5195144 13:3.1120892 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.15962 2:2.0941095 3:-0.08470642 4:-0.45903176 5:3.8254757 6:-3.2355273 7:0.78580475 8:-3.2881668 9:2.9166207 10:-1.834598 11:3.061409 12:-0.88421434 13:2.9765306 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.15962 2:2.0941095 3:-0.08470642 4:-0.45903176 5:3.8254757 6:-3.2355273 7:0.78580475 8:-3.2881668 9:2.9166207 10:-1.834598 11:3.061409 12:-0.88421434 13:2.9765306 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.9908 2:-0.9689281 3:1.2661403 4:-1.9162651 5:4.2642493 6:-4.211263 7:0.64070165 8:-1.6530114 9:1.7264103 10:-0.98178697 11:5.043979 12:-0.7347894 13:4.523619 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.9908 2:-0.9689281 3:1.2661403 4:-1.9162651 5:4.2642493 6:-4.211263 7:0.64070165 8:-1.6530114 9:1.7264103 10:-0.98178697 11:5.043979 12:-0.7347894 13:4.523619 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.27474 2:1.2275062 3:1.1163704 4:-0.52207744 5:1.4955465 6:-2.790561 7:1.9712201 8:-0.34345102 9:3.8480854 10:-4.2933426 11:1.0910285 12:-2.9191492 13:5.5411644 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.27474 2:1.2275062 3:1.1163704 4:-0.52207744 5:1.4955465 6:-2.790561 7:1.9712201 8:-0.34345102 9:3.8480854 10:-4.2933426 11:1.0910285 12:-2.9191492 13:5.5411644 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.86638 2:-3.8311098 3:-0.23733588 4:-5.1289563 5:0.5767646 6:0.23931636 7:0.6492127 8:-2.0412004 9:3.954741 10:-1.204743 11:5.7195964 12:-0.94268644 13:3.481774 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:122.86638 2:-3.8311098 3:-0.23733588 4:-5.1289563 5:0.5767646 6:0.23931636 7:0.6492127 8:-2.0412004 9:3.954741 10:-1.204743 11:5.7195964 12:-0.94268644 13:3.481774 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.47946 2:-0.25824228 3:5.1482205 4:-3.2736201 5:1.6731536 6:-4.675774 7:-1.3266202 8:-2.8181186 9:4.1625667 10:-1.2386199 11:4.1054826 12:-2.1018558 13:1.8669302 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.47946 2:-0.25824228 3:5.1482205 4:-3.2736201 5:1.6731536 6:-4.675774 7:-1.3266202 8:-2.8181186 9:4.1625667 10:-1.2386199 11:4.1054826 12:-2.1018558 13:1.8669302 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.15974 2:-4.3313813 3:2.8039277 4:2.7671413 5:5.064422 6:-4.779379 7:-0.6551177 8:-0.8976825 9:4.2925234 10:-2.8803108 11:0.45580208 12:-0.7328458 13:4.649901 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.15974 2:-4.3313813 3:2.8039277 4:2.7671413 5:5.064422 6:-4.779379 7:-0.6551177 8:-0.8976825 9:4.2925234 10:-2.8803108 11:0.45580208 12:-0.7328458 13:4.649901 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.88787 2:0.67169726 3:2.01343 4:-2.8271918 5:3.2398002 6:-4.675602 7:2.4969409 8:-2.154033 9:3.7375596 10:-0.71908617 11:2.616233 12:-2.802295 13:3.1652682 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.88787 2:0.67169726 3:2.01343 4:-2.8271918 5:3.2398002 6:-4.675602 7:2.4969409 8:-2.154033 9:3.7375596 10:-0.71908617 11:2.616233 12:-2.802295 13:3.1652682 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:131.2767 2:0.1824211 3:1.8825873 4:2.9224489 5:4.7330065 6:-3.2251441 7:4.560937 8:-1.7502306 9:0.5261405 10:-5.5724363 11:1.0574476 12:-2.652665 13:1.6541765 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:131.2767 2:0.1824211 3:1.8825873 4:2.9224489 5:4.7330065 6:-3.2251441 7:4.560937 8:-1.7502306 9:0.5261405 10:-5.5724363 11:1.0574476 12:-2.652665 13:1.6541765 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:121.28913 2:-1.0160481 3:2.0667686 4:0.514618 5:4.077741 6:-1.1017992 7:3.6763208 8:-3.6370156 9:2.7324104 10:-3.9254422 11:2.3855639 12:-1.8212799 13:3.3989084 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:121.28913 2:-1.0160481 3:2.0667686 4:0.514618 5:4.077741 6:-1.1017992 7:3.6763208 8:-3.6370156 9:2.7324104 10:-3.9254422 11:2.3855639 12:-1.8212799 13:3.3989084 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:130.04732 2:-0.20109554 3:3.4210656 4:-0.05664573 5:1.0914334 6:-4.023234 7:1.0020286 8:-2.8344684 9:0.45064372 10:-3.221255 11:3.1337924 12:-2.4034636 13:2.1548946 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:130.04732 2:-0.20109554 3:3.4210656 4:-0.05664573 5:1.0914334 6:-4.023234 7:1.0020286 8:-2.8344684 9:0.45064372 10:-3.221255 11:3.1337924 12:-2.4034636 13:2.1548946 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.40635 2:-0.10114816 3:1.8017639 4:-1.5896064 5:0.37271398 6:-6.0760026 7:-0.20908973 8:-3.7527823 9:2.6751266 10:-1.667581 11:2.4761248 12:-1.724838 13:1.286207 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:127.40635 2:-0.10114816 3:1.8017639 4:-1.5896064 5:0.37271398 6:-6.0760026 7:-0.20908973 8:-3.7527823 9:2.6751266 10:-1.667581 11:2.4761248 12:-1.724838 13:1.286207 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:126.64724 2:-1.4859833 3:-0.76744354 4:-3.990426 5:-1.6379443 6:-2.996665 7:2.5350273 8:-4.0222073 9:0.44842485 10:-1.2821187 11:3.7629814 12:-3.2839203 13:3.1397204 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:126.64724 2:-1.4859833 3:-0.76744354 4:-3.990426 5:-1.6379443 6:-2.996665 7:2.5350273 8:-4.0222073 9:0.44842485 10:-1.2821187 11:3.7629814 12:-3.2839203 13:3.1397204 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.94156 2:-0.5777244 3:3.6904976 4:-2.74208 5:3.6222088 6:-1.1674263 7:-0.5939038 8:-2.904815 9:4.004302 10:-1.394061 11:2.7723775 12:-3.3223116 13:0.5138888 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:125.94156 2:-0.5777244 3:3.6904976 4:-2.74208 5:3.6222088 6:-1.1674263 7:-0.5939038 8:-2.904815 9:4.004302 10:-1.394061 11:2.7723775 12:-3.3223116 13:0.5138888 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:132.46841 2:0.6897422 3:0.96925706 4:-4.1620736 5:1.7746139 6:-5.69281 7:1.9916193 8:-2.5056138 9:2.7012894 10:-4.1250553 11:0.7147308 12:-1.0238731 13:3.7513275 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:132.46841 2:0.6897422 3:0.96925706 4:-4.1620736 5:1.7746139 6:-5.69281 7:1.9916193 8:-2.5056138 9:2.7012894 10:-4.1250553 11:0.7147308 12:-1.0238731 13:3.7513275 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:130.22386 2:-0.45108044 3:1.0837458 4:0.5232144 5:6.436594 6:-3.5503156 7:0.99586296 8:-4.114047 9:1.9877741 10:-2.819859 11:1.6718822 12:-2.6812372 13:3.724313 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:130.22386 2:-0.45108044 3:1.0837458 4:0.5232144 5:6.436594 6:-3.5503156 7:0.99586296 8:-4.114047 9:1.9877741 10:-2.819859 11:1.6718822 12:-2.6812372 13:3.724313 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:126.507 2:0.66582054 3:6.262584 4:2.7598276 5:4.308015 6:-3.6439981 7:0.28438085 8:-3.3177483 9:2.3933337 10:-1.3317448 11:3.8479598 12:-3.4204757 13:2.8186972 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:126.507 2:0.66582054 3:6.262584 4:2.7598276 5:4.308015 6:-3.6439981 7:0.28438085 8:-3.3177483 9:2.3933337 10:-1.3317448 11:3.8479598 12:-3.4204757 13:2.8186972 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:128.92773 2:0.9713006 3:3.7463508 4:-2.32727 5:2.9132736 6:-2.981829 7:1.743599 8:-3.7977133 9:3.7022405 10:-1.4274352 11:3.9480379 12:-2.189827 13:3.912983 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
