2 1:289.04114 2:12.525323 3:4.3452134 4:-10.073984 5:0.088050425 6:-4.953534 7:3.0522342 8:-8.57448 9:5.099131 10:-0.7892403 11:1.6746938 12:-1.1722149 13:2.4878268 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:289.04114 2:12.525323 3:4.3452134 4:-10.073984 5:0.088050425 6:-4.953534 7:3.0522342 8:-8.57448 9:5.099131 10:-0.7892403 11:1.6746938 12:-1.1722149 13:2.4878268 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:275.81506 2:19.80072 3:3.1993382 4:-13.226048 5:2.66028 6:-7.7705555 7:5.215223 8:-11.165927 9:7.3713818 10:-0.35029945 11:1.8514171 12:0.1287795 13:1.5234567 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:275.81506 2:19.80072 3:3.1993382 4:-13.226048 5:2.66028 6:-7.7705555 7:5.215223 8:-11.165927 9:7.3713818 10:-0.35029945 11:1.8514171 12:0.1287795 13:1.5234567 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:285.92688 2:15.238188 3:2.0250907 4:-10.541373 5:-0.24328992 6:-4.906432 7:2.3972976 8:-8.779347 9:7.1479897 10:-1.4212035 11:2.9168217 12:-1.9876351 13:2.6555574 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:285.92688 2:15.238188 3:2.0250907 4:-10.541373 5:-0.24328992 6:-4.906432 7:2.3972976 8:-8.779347 9:7.1479897 10:-1.4212035 11:2.9168217 12:-1.9876351 13:2.6555574 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:279.6064 2:18.297846 3:-0.84585714 4:-9.152333 5:-1.0710149 6:-4.6642632 7:2.4572845 8:-9.246758 9:8.2412 10:-2.415027 11:4.8244514 12:-3.190655 13:3.9314394 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:279.6064 2:18.297846 3:-0.84585714 4:-9.152333 5:-1.0710149 6:-4.6642632 7:2.4572845 8:-9.246758 9:8.2412 10:-2.415027 11:4.8244514 12:-3.190655 13:3.9314394 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:280.20917 2:15.305321 3:0.8591681 4:-10.1213255 5:-0.6504363 6:-4.500703 7:2.0887377 8:-8.562559 9:7.751904 10:-1.6029451 11:4.378868 12:-2.4293408 13:2.6698768 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:280.20917 2:15.305321 3:0.8591681 4:-10.1213255 5:-0.6504363 6:-4.500703 7:2.0887377 8:-8.562559 9:7.751904 10:-1.6029451 11:4.378868 12:-2.4293408 13:2.6698768 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:276.03638 2:17.358202 3:0.12817618 4:-10.169574 5:-0.81956786 6:-4.2930055 7:1.761741 8:-7.8698163 9:7.813257 10:-2.4529653 11:5.108875 12:-3.279046 13:3.692384 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:276.03638 2:17.358202 3:0.12817618 4:-10.169574 5:-0.81956786 6:-4.2930055 7:1.761741 8:-7.8698163 9:7.813257 10:-2.4529653 11:5.108875 12:-3.279046 13:3.692384 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:275.60736 2:18.788118 3:-0.24970579 4:-9.130053 5:-0.88530624 6:-3.5289934 7:1.4940411 8:-7.6546125 9:7.410384 10:-3.6995523 11:6.2776256 12:-4.185274 13:3.908014 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:275.60736 2:18.788118 3:-0.24970579 4:-9.130053 5:-0.88530624 6:-3.5289934 7:1.4940411 8:-7.6546125 9:7.410384 10:-3.6995523 11:6.2776256 12:-4.185274 13:3.908014 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:275.805 2:18.8617 3:1.0782162 4:-10.834937 5:0.88148475 6:-4.1942205 7:1.6506965 8:-7.3020377 9:7.2237067 10:-4.7006674 11:6.4791617 12:-3.3930953 13:2.0936873 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:275.805 2:18.8617 3:1.0782162 4:-10.834937 5:0.88148475 6:-4.1942205 7:1.6506965 8:-7.3020377 9:7.2237067 10:-4.7006674 11:6.4791617 12:-3.3930953 13:2.0936873 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:269.63928 2:18.615618 3:5.3651886 4:-14.2525 5:3.8002126 6:-3.9491167 7:1.388335 8:-6.7294345 9:6.3608017 10:-4.3369546 11:5.6672854 12:-2.1772888 13:0.9576381 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:269.63928 2:18.615618 3:5.3651886 4:-14.2525 5:3.8002126 6:-3.9491167 7:1.388335 8:-6.7294345 9:6.3608017 10:-4.3369546 11:5.6672854 12:-2.1772888 13:0.9576381 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:259.30948 2:18.268414 3:8.154678 4:-13.080129 5:3.6874022 6:-3.7970679 7:0.94639057 8:-6.363742 9:6.7328486 10:-5.0581036 11:5.6451664 12:-2.9355366 13:1.4432443 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:259.30948 2:18.268414 3:8.154678 4:-13.080129 5:3.6874022 6:-3.7970679 7:0.94639057 8:-6.363742 9:6.7328486 10:-5.0581036 11:5.6451664 12:-2.9355366 13:1.4432443 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:236.49017 2:21.851908 3:9.083944 4:-12.683149 5:3.3005445 6:-0.9643303 7:0.6492978 8:-7.8817267 9:8.444081 10:-5.039923 11:4.462795 12:-3.9633734 13:3.1025138 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:236.49017 2:21.851908 3:9.083944 4:-12.683149 5:3.3005445 6:-0.9643303 7:0.6492978 8:-7.8817267 9:8.444081 10:-5.039923 11:4.462795 12:-3.9633734 13:3.1025138 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:215.30675 2:17.483347 3:10.628764 4:-10.503927 5:-0.479766 6:-1.8402816 7:2.628462 8:-6.274485 9:9.626939 10:-5.9164605 11:5.7897635 12:-3.2544181 13:2.9546309 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:215.30675 2:17.483347 3:10.628764 4:-10.503927 5:-0.479766 6:-1.8402816 7:2.628462 8:-6.274485 9:9.626939 10:-5.9164605 11:5.7897635 12:-3.2544181 13:2.9546309 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:213.17348 2:7.1895227 3:6.621763 4:-12.249441 5:2.927136 6:-6.3183694 7:0.91219735 8:0.15636434 9:7.274491 10:-2.9955487 11:4.533635 12:-2.199419 13:0.812157 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:213.17348 2:7.1895227 3:6.621763 4:-12.249441 5:2.927136 6:-6.3183694 7:0.91219735 8:0.15636434 9:7.274491 10:-2.9955487 11:4.533635 12:-2.199419 13:0.812157 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:209.79282 2:-0.3559099 3:13.601913 4:-15.158948 5:1.2421868 6:-5.651423 7:2.1262302 8:-3.105181 9:1.9837747 10:2.424891 11:4.2942114 12:0.12638238 13:-3.6026478 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:209.79282 2:-0.3559099 3:13.601913 4:-15.158948 5:1.2421868 6:-5.651423 7:2.1262302 8:-3.105181 9:1.9837747 10:2.424891 11:4.2942114 12:0.12638238 13:-3.6026478 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:210.1833 2:-7.049907 3:10.285306 4:-15.435462 5:2.018018 6:-6.0057654 7:0.60541403 8:-1.6369717 9:3.0154893 10:4.0465455 11:0.34417978 12:2.800339 13:-2.6269436 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:210.1833 2:-7.049907 3:10.285306 4:-15.435462 5:2.018018 6:-6.0057654 7:0.60541403 8:-1.6369717 9:3.0154893 10:4.0465455 11:0.34417978 12:2.800339 13:-2.6269436 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:212.44116 2:-10.42855 3:10.241068 4:-15.478555 5:1.3944794 6:-5.0592446 7:-1.750126 8:1.142412 9:5.0740256 10:4.306743 11:-1.6145363 12:2.0685165 13:-2.1745188 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:212.44116 2:-10.42855 3:10.241068 4:-15.478555 5:1.3944794 6:-5.0592446 7:-1.750126 8:1.142412 9:5.0740256 10:4.306743 11:-1.6145363 12:2.0685165 13:-2.1745188 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:215.73601 2:-16.025026 3:14.057761 4:-16.05561 5:2.4691045 6:-1.4218457 7:-1.6929437 8:3.1594665 9:2.8941448 10:3.298667 11:-1.2052202 12:4.0053415 13:-6.204485 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:215.73601 2:-16.025026 3:14.057761 4:-16.05561 5:2.4691045 6:-1.4218457 7:-1.6929437 8:3.1594665 9:2.8941448 10:3.298667 11:-1.2052202 12:4.0053415 13:-6.204485 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:210.67317 2:-16.250914 3:12.693018 4:-13.165275 5:0.6911155 6:-1.5054075 7:-4.9115148 8:2.930714 9:1.8234007 10:4.8497033 11:1.0972077 12:2.427585 13:-2.5503674 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:210.67317 2:-16.250914 3:12.693018 4:-13.165275 5:0.6911155 6:-1.5054075 7:-4.9115148 8:2.930714 9:1.8234007 10:4.8497033 11:1.0972077 12:2.427585 13:-2.5503674 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:213.7453 2:-19.65839 3:12.6577635 4:-11.230745 5:0.6665728 6:-1.3703625 7:-3.8517258 8:3.375907 9:-2.9091601 10:3.761063 11:-1.5458941 12:0.35949302 13:-0.5370572 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:213.7453 2:-19.65839 3:12.6577635 4:-11.230745 5:0.6665728 6:-1.3703625 7:-3.8517258 8:3.375907 9:-2.9091601 10:3.761063 11:-1.5458941 12:0.35949302 13:-0.5370572 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:206.76675 2:-24.853708 3:9.938902 4:-10.600386 5:4.5279174 6:1.4574863 7:-6.0627165 8:2.6185477 9:-1.8086126 10:5.3474507 11:1.8800164 12:1.6316321 13:-1.3486836 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:206.76675 2:-24.853708 3:9.938902 4:-10.600386 5:4.5279174 6:1.4574863 7:-6.0627165 8:2.6185477 9:-1.8086126 10:5.3474507 11:1.8800164 12:1.6316321 13:-1.3486836 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:215.97241 2:-22.361628 3:8.362461 4:-8.76112 5:6.058259 6:1.1116463 7:-6.047457 8:0.5466975 9:-2.1510725 10:2.2138727 11:-2.0891504 12:1.5443798 13:0.34855565 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:215.97241 2:-22.361628 3:8.362461 4:-8.76112 5:6.058259 6:1.1116463 7:-6.047457 8:0.5466975 9:-2.1510725 10:2.2138727 11:-2.0891504 12:1.5443798 13:0.34855565 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:214.59744 2:-19.597708 3:9.608221 4:-6.4582505 5:3.0779378 6:-0.2100642 7:-6.0860224 8:1.571277 9:4.7779155 10:2.5096626 11:-0.8384327 12:1.8307587 13:-0.5948303 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:214.59744 2:-19.597708 3:9.608221 4:-6.4582505 5:3.0779378 6:-0.2100642 7:-6.0860224 8:1.571277 9:4.7779155 10:2.5096626 11:-0.8384327 12:1.8307587 13:-0.5948303 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:211.34387 2:-15.8001795 3:6.3769765 4:-10.619292 5:1.0396515 6:-1.8771255 7:-4.901873 8:0.80642134 9:1.8089876 10:2.0153053 11:-1.5974053 12:1.5026598 13:-0.021857822 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:211.34387 2:-15.8001795 3:6.3769765 4:-10.619292 5:1.0396515 6:-1.8771255 7:-4.901873 8:0.80642134 9:1.8089876 10:2.0153053 11:-1.5974053 12:1.5026598 13:-0.021857822 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:217.17218 2:-11.240341 3:6.6603007 4:-4.7856812 5:2.693434 6:-3.8992693 7:-5.9371653 8:-0.22209242 9:-0.38970482 10:-1.8740512 11:-1.6112758 12:0.21787792 13:8.5365603E-4 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:217.17218 2:-11.240341 3:6.6603007 4:-4.7856812 5:2.693434 6:-3.8992693 7:-5.9371653 8:-0.22209242 9:-0.38970482 10:-1.8740512 11:-1.6112758 12:0.21787792 13:8.5365603E-4 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:209.12126 2:-7.4326963 3:2.712673 4:-4.380686 5:8.157794 6:-2.093383 7:-6.2892346 8:-3.8022828 9:1.4948384 10:2.0378058 11:2.1737475 12:-3.1008544 13:-3.1950698 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:209.12126 2:-7.4326963 3:2.712673 4:-4.380686 5:8.157794 6:-2.093383 7:-6.2892346 8:-3.8022828 9:1.4948384 10:2.0378058 11:2.1737475 12:-3.1008544 13:-3.1950698 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:195.42226 2:-2.1644921 3:4.1320686 4:-5.200942 5:10.489429 6:-2.372103 7:-7.621387 8:-2.2132409 9:4.242458 10:2.6374424 11:-0.2981873 12:-2.8683627 13:-0.66037184 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:195.42226 2:-2.1644921 3:4.1320686 4:-5.200942 5:10.489429 6:-2.372103 7:-7.621387 8:-2.2132409 9:4.242458 10:2.6374424 11:-0.2981873 12:-2.8683627 13:-0.66037184 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:204.99991 2:6.5653977 3:5.8904023 4:-7.8468046 5:4.71043 6:-1.6446389 7:1.4403509 8:-5.6410427 9:2.7320821 10:1.3390647 11:0.38925123 12:-3.5434246 13:1.5170274 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:204.99991 2:6.5653977 3:5.8904023 4:-7.8468046 5:4.71043 6:-1.6446389 7:1.4403509 8:-5.6410427 9:2.7320821 10:1.3390647 11:0.38925123 12:-3.5434246 13:1.5170274 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:261.53802 2:15.523174 3:12.704849 4:-2.746629 5:5.2624664 6:3.2004747 7:-2.1123219 8:-8.866873 9:3.0853038 10:-2.9495378 11:2.3015683 12:-2.5871713 13:0.9598751 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:261.53802 2:15.523174 3:12.704849 4:-2.746629 5:5.2624664 6:3.2004747 7:-2.1123219 8:-8.866873 9:3.0853038 10:-2.9495378 11:2.3015683 12:-2.5871713 13:0.9598751 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:268.55307 2:16.595295 3:11.192125 4:-3.3771448 5:5.853408 6:2.3312094 7:-2.1224654 8:-8.614581 9:1.754026 10:-4.325179 11:1.7993783 12:-1.9782499 13:0.2900879 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:268.55307 2:16.595295 3:11.192125 4:-3.3771448 5:5.853408 6:2.3312094 7:-2.1224654 8:-8.614581 9:1.754026 10:-4.325179 11:1.7993783 12:-1.9782499 13:0.2900879 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:273.1883 2:15.646029 3:12.178062 4:-4.210779 5:3.366958 6:1.36367 7:-0.7793371 8:-7.7775207 9:1.3948065 10:-4.2912354 11:2.8449888 12:-2.841942 13:0.87192094 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:273.1883 2:15.646029 3:12.178062 4:-4.210779 5:3.366958 6:1.36367 7:-0.7793371 8:-7.7775207 9:1.3948065 10:-4.2912354 11:2.8449888 12:-2.841942 13:0.87192094 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:278.14264 2:15.785242 3:11.544335 4:-5.907709 5:1.895245 6:1.3205283 7:-0.71406066 8:-7.16096 9:1.0134593 10:-4.2303047 11:3.2664464 12:-3.1781654 13:1.2956593 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:278.14264 2:15.785242 3:11.544335 4:-5.907709 5:1.895245 6:1.3205283 7:-0.71406066 8:-7.16096 9:1.0134593 10:-4.2303047 11:3.2664464 12:-3.1781654 13:1.2956593 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:284.42032 2:13.010165 3:11.757077 4:-7.8380027 5:1.7149835 6:0.8245615 7:-0.44274688 8:-7.425295 9:-0.2690164 10:-2.5654058 11:3.3412542 12:-2.7687442 13:2.1793215 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:284.42032 2:13.010165 3:11.757077 4:-7.8380027 5:1.7149835 6:0.8245615 7:-0.44274688 8:-7.425295 9:-0.2690164 10:-2.5654058 11:3.3412542 12:-2.7687442 13:2.1793215 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
2 1:281.34134 2:15.767206 3:10.350019 4:-7.537817 5:1.4931296 6:-1.9897311 7:0.14728871 8:-8.429498 9:0.16582435 10:-2.6031475 11:3.0604553 12:-3.2248235 13:4.056663 14:79.33279 15:5.144556 16:1.4968984 17:0.7474297 18:2.9136283 19:-2.5438836 20:-0.8783717 21:-1.5127672 22:2.356472 23:-2.2439358 24:0.70401335 25:-1.0592278 26:1.1461931 
