2 1:-1500.0 2:1.4471112E-7 3:9.967915E-6 4:-1.457792E-6 5:-1.6145088E-5 6:-3.8515623E-6 7:3.927674E-6 8:5.211579E-6 9:-7.714893E-6 10:-1.091607E-6 11:-6.5797184E-7 12:-5.028755E-7 13:-2.0930147E-6 14:-1500.0 15:1.4471112E-7 16:9.967915E-6 17:-1.457792E-6 18:-1.6145088E-5 19:-3.8515623E-6 20:3.927674E-6 21:5.211579E-6 22:-7.714893E-6 23:-1.091607E-6 24:-6.5797184E-7 25:-5.028755E-7 26:-2.0930147E-6 
2 1:322.78394 2:17.344898 3:5.7892866 4:-12.573612 5:-0.16055909 6:-3.7836487 7:4.3153744 8:-6.4310117 9:2.8585567 10:0.81862146 11:1.977874 12:-3.1219342 13:3.0886934 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:314.44708 2:15.455436 3:5.2379165 4:-13.068485 5:0.421054 6:-2.7370758 7:4.310146 8:-5.724014 9:3.6704934 10:1.2598608 11:3.0086644 12:-1.606433 13:2.8196838 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:314.44708 2:15.455436 3:5.2379165 4:-13.068485 5:0.421054 6:-2.7370758 7:4.310146 8:-5.724014 9:3.6704934 10:1.2598608 11:3.0086644 12:-1.606433 13:2.8196838 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:313.78726 2:17.930628 3:7.455185 4:-14.974081 5:-0.7535401 6:-1.5291226 7:5.276026 8:-6.886329 9:4.4747066 10:3.1747234 11:3.4753609 12:-2.134088 13:0.7187185 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:313.78726 2:17.930628 3:7.455185 4:-14.974081 5:-0.7535401 6:-1.5291226 7:5.276026 8:-6.886329 9:4.4747066 10:3.1747234 11:3.4753609 12:-2.134088 13:0.7187185 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:331.30267 2:14.076485 3:7.312203 4:-15.459422 5:-1.3990191 6:-1.777776 7:4.8123875 8:-6.6052537 9:3.596318 10:2.6696193 11:2.8043575 12:-0.6827908 13:0.18726401 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:331.30267 2:14.076485 3:7.312203 4:-15.459422 5:-1.3990191 6:-1.777776 7:4.8123875 8:-6.6052537 9:3.596318 10:2.6696193 11:2.8043575 12:-0.6827908 13:0.18726401 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:295.2445 2:18.564976 3:7.6619034 4:-13.817318 5:-0.58383745 6:-1.7833909 7:5.913726 8:-4.8431644 9:4.4687753 10:-1.2001032 11:2.3562865 12:-2.7638364 13:1.5628488 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:295.2445 2:18.564976 3:7.6619034 4:-13.817318 5:-0.58383745 6:-1.7833909 7:5.913726 8:-4.8431644 9:4.4687753 10:-1.2001032 11:2.3562865 12:-2.7638364 13:1.5628488 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:313.64542 2:16.221878 3:8.706909 4:-15.284278 5:-1.2538131 6:-1.2394958 7:4.773548 8:-6.261556 9:4.0820675 10:1.3216803 11:2.879197 12:-0.6676421 13:0.07246795 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:313.64542 2:16.221878 3:8.706909 4:-15.284278 5:-1.2538131 6:-1.2394958 7:4.773548 8:-6.261556 9:4.0820675 10:1.3216803 11:2.879197 12:-0.6676421 13:0.07246795 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:329.58197 2:12.632292 3:8.1183815 4:-14.948548 5:-1.0040084 6:-2.0131736 7:3.3538327 8:-6.916144 9:2.9706452 10:1.5479763 11:2.4358838 12:-1.118273 13:-0.7054946 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:329.58197 2:12.632292 3:8.1183815 4:-14.948548 5:-1.0040084 6:-2.0131736 7:3.3538327 8:-6.916144 9:2.9706452 10:1.5479763 11:2.4358838 12:-1.118273 13:-0.7054946 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:315.2281 2:14.544765 3:8.043586 4:-13.021284 5:0.23361215 6:-2.858361 7:3.207655 8:-6.2877097 9:3.5956547 10:0.4139838 11:2.4704294 12:-1.2270114 13:1.6600875 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:315.2281 2:14.544765 3:8.043586 4:-13.021284 5:0.23361215 6:-2.858361 7:3.207655 8:-6.2877097 9:3.5956547 10:0.4139838 11:2.4704294 12:-1.2270114 13:1.6600875 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:300.27966 2:19.706184 3:10.842911 4:-12.167095 5:1.8094573 6:-2.3527758 7:3.3815687 8:-7.4887805 9:5.5768094 10:2.3482435 11:3.87011 12:-1.462847 13:-0.6070341 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:300.27966 2:19.706184 3:10.842911 4:-12.167095 5:1.8094573 6:-2.3527758 7:3.3815687 8:-7.4887805 9:5.5768094 10:2.3482435 11:3.87011 12:-1.462847 13:-0.6070341 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:304.72943 2:21.155138 3:10.373865 4:-11.575716 5:2.5752327 6:-3.3474529 7:2.574942 8:-7.2845426 9:6.090672 10:1.3240355 11:2.5723472 12:-2.2319005 13:1.3578504 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:304.72943 2:21.155138 3:10.373865 4:-11.575716 5:2.5752327 6:-3.3474529 7:2.574942 8:-7.2845426 9:6.090672 10:1.3240355 11:2.5723472 12:-2.2319005 13:1.3578504 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:273.2685 2:16.131624 3:11.717612 4:-7.2628717 5:5.0233006 6:-3.230108 7:-0.73861 8:-6.1103916 9:6.666753 10:-0.18053241 11:4.5230274 12:-3.076047 13:-0.81651527 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:273.2685 2:16.131624 3:11.717612 4:-7.2628717 5:5.0233006 6:-3.230108 7:-0.73861 8:-6.1103916 9:6.666753 10:-0.18053241 11:4.5230274 12:-3.076047 13:-0.81651527 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:250.27528 2:10.456622 3:10.244638 4:-8.002071 5:3.3736432 6:-3.0939925 7:0.6460286 8:-4.4322906 9:3.5408304 10:-1.5116463 11:3.3931265 12:-1.7119367 13:0.790646 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:250.27528 2:10.456622 3:10.244638 4:-8.002071 5:3.3736432 6:-3.0939925 7:0.6460286 8:-4.4322906 9:3.5408304 10:-1.5116463 11:3.3931265 12:-1.7119367 13:0.790646 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:247.9667 2:5.3080006 3:3.8016129 4:-3.5830815 5:2.0641913 6:-3.2031038 7:3.509939 8:-6.8707504 9:2.9881287 10:-3.153326 11:0.47106966 12:-2.4444346 13:1.7335054 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:247.9667 2:5.3080006 3:3.8016129 4:-3.5830815 5:2.0641913 6:-3.2031038 7:3.509939 8:-6.8707504 9:2.9881287 10:-3.153326 11:0.47106966 12:-2.4444346 13:1.7335054 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:258.30087 2:-4.768807 3:4.5356545 4:-5.1540093 5:1.1328697 6:-2.057293 7:-1.1652992E-4 8:1.9784435 9:6.0548453 10:0.58028114 11:1.1164645 12:-2.2097023 13:0.29190835 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:258.30087 2:-4.768807 3:4.5356545 4:-5.1540093 5:1.1328697 6:-2.057293 7:-1.1652992E-4 8:1.9784435 9:6.0548453 10:0.58028114 11:1.1164645 12:-2.2097023 13:0.29190835 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:258.76602 2:-11.439326 3:9.725495 4:-4.9967003 5:2.3966832 6:-4.3546486 7:-1.4511561 8:-0.4154709 9:3.523343 10:1.3521523 11:-1.187337 12:2.320289 13:0.8647065 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:258.76602 2:-11.439326 3:9.725495 4:-4.9967003 5:2.3966832 6:-4.3546486 7:-1.4511561 8:-0.4154709 9:3.523343 10:1.3521523 11:-1.187337 12:2.320289 13:0.8647065 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:252.43437 2:-10.513986 3:6.70088 4:-7.8202887 5:-0.20575106 6:-7.089294 7:1.6722287 8:0.2998183 9:3.8536844 10:1.1257689 11:-0.10109858 12:2.0528162 13:-0.14950086 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:252.43437 2:-10.513986 3:6.70088 4:-7.8202887 5:-0.20575106 6:-7.089294 7:1.6722287 8:0.2998183 9:3.8536844 10:1.1257689 11:-0.10109858 12:2.0528162 13:-0.14950086 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:246.74734 2:-9.885427 3:6.0254145 4:-5.4101624 5:1.4110053 6:-10.651143 7:1.5348321 8:-0.8566175 9:1.8648403 10:1.76035 11:-3.4524052 12:-1.0604433 13:-0.7829118 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:246.74734 2:-9.885427 3:6.0254145 4:-5.4101624 5:1.4110053 6:-10.651143 7:1.5348321 8:-0.8566175 9:1.8648403 10:1.76035 11:-3.4524052 12:-1.0604433 13:-0.7829118 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:249.27852 2:-8.587035 3:7.181461 4:-6.6094694 5:2.9540663 6:-4.337879 7:2.0963194 8:0.92754644 9:5.4289336 10:1.3141149 11:-0.71976435 12:4.176439 13:-1.6558416 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:249.27852 2:-8.587035 3:7.181461 4:-6.6094694 5:2.9540663 6:-4.337879 7:2.0963194 8:0.92754644 9:5.4289336 10:1.3141149 11:-0.71976435 12:4.176439 13:-1.6558416 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:254.99454 2:-7.28203 3:10.687108 4:-4.5912704 5:6.400095 6:-7.8613663 7:-0.054535966 8:-2.1668875 9:-0.18589827 10:4.071269 11:-0.706307 12:0.9613022 13:0.96465963 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:254.99454 2:-7.28203 3:10.687108 4:-4.5912704 5:6.400095 6:-7.8613663 7:-0.054535966 8:-2.1668875 9:-0.18589827 10:4.071269 11:-0.706307 12:0.9613022 13:0.96465963 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:245.3972 2:-8.773706 3:8.121787 4:-6.017487 5:2.8168354 6:-5.6468644 7:2.981718 8:-1.6151838 9:0.376286 10:1.4429659 11:-0.023379583 12:2.7660303 13:-0.9172094 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:245.3972 2:-8.773706 3:8.121787 4:-6.017487 5:2.8168354 6:-5.6468644 7:2.981718 8:-1.6151838 9:0.376286 10:1.4429659 11:-0.023379583 12:2.7660303 13:-0.9172094 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:244.0135 2:-9.601196 3:8.018867 4:-5.1296787 5:5.834537 6:-5.1025443 7:2.985661 8:1.9794241 9:2.3927581 10:2.6089952 11:-2.7512934 12:-0.2807243 13:1.9440825 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:244.0135 2:-9.601196 3:8.018867 4:-5.1296787 5:5.834537 6:-5.1025443 7:2.985661 8:1.9794241 9:2.3927581 10:2.6089952 11:-2.7512934 12:-0.2807243 13:1.9440825 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:244.312 2:-9.878639 3:9.003734 4:-7.476418 5:4.531141 6:-5.63593 7:3.9173973 8:-1.7527006 9:1.5539814 10:2.5692842 11:-3.216655 12:1.4163054 13:0.3101617 14:73.59158 15:-3.16472 16:3.0589309 17:-2.1154892 18:1.793087 19:-1.9652171 20:1.0189807 21:-0.007982099 22:0.44914562 23:0.5451371 24:-0.9146371 25:0.41678253 26:0.14492576 
2 1:244.312 2:-9.878639 3:9.003734 4:-7.476418 5:4.531141 6:-5.63593 7:3.9173973 8:-1.7527006 9:1.5539814 10:2.5692842 11:-3.216655 12:1.4163054 13:0.3101617 14:244.312 15:-9.878639 16:9.003734 17:-7.476418 18:4.531141 19:-5.63593 20:3.9173973 21:-1.7527006 22:1.5539814 23:2.5692842 24:-3.216655 25:1.4163054 26:0.3101617 
2 1:246.63234 2:-11.493627 3:12.192655 4:-8.074779 5:6.79142 6:-7.939093 7:3.4003816 8:-0.45315164 9:0.8929906 10:0.93198305 11:-3.1561058 12:2.449331 13:-0.36966422 14:246.63234 15:-11.493627 16:12.192655 17:-8.074779 18:6.79142 19:-7.939093 20:3.4003816 21:-0.45315164 22:0.8929906 23:0.93198305 24:-3.1561058 25:2.449331 26:-0.36966422 
